"ds","y","yhat","residuals"
2016-01-24 14:00:00,54274.5,54525.9859569549,-251.485956954893
2016-01-24 15:00:00,53836.5,54040.5534421081,-204.053442108081
2016-01-24 16:00:00,55176.25,55023.5186707429,152.731329257069
2016-01-24 17:00:00,59654.75,59830.9453865182,-176.195386518244
2016-01-24 18:00:00,61396.5,61996.2709355618,-599.770935561792
2016-01-24 19:00:00,59511.25,60717.782287333,-1206.53228733301
2016-01-24 20:00:00,56632.25,58034.3237264672,-1402.07372646717
2016-01-24 21:00:00,54565.5,56250.6566343094,-1685.15663430939
2016-01-24 22:00:00,55055,56159.8693717916,-1104.86937179157
2016-01-24 23:00:00,52289,53363.2813895471,-1074.28138954711
2016-01-25 00:00:00,49533,50436.3299273876,-903.329927387553
2016-01-25 01:00:00,47595.5,48934.7932210331,-1339.29322103315
2016-01-25 02:00:00,46913.5,48285.8925396274,-1372.3925396274
2016-01-25 03:00:00,47006.25,48402.4617208167,-1396.21172081668
2016-01-25 04:00:00,48778.25,50133.9274173629,-1355.67741736292
2016-01-25 05:00:00,52694.25,54460.8327107706,-1766.58271077061
2016-01-25 06:00:00,61717.25,62246.439269233,-529.189269233
2016-01-25 07:00:00,69475.25,68819.8740147421,655.375985257895
2016-01-25 08:00:00,71600,71536.1723883773,63.8276116227498
2016-01-25 09:00:00,71433.5,72380.8621526099,-947.362152609858
2016-01-25 10:00:00,71442.5,73337.8908216576,-1895.39082165762
2016-01-25 11:00:00,71753.5,74274.5012420906,-2521.00124209058
2016-01-25 12:00:00,71287.75,73399.6121194412,-2111.86211944115
2016-01-25 13:00:00,70750,72568.590675079,-1818.59067507905
2016-01-25 14:00:00,69436.75,71589.5655195079,-2152.81551950786
2016-01-25 15:00:00,68687,70962.2631020561,-2275.26310205607
2016-01-25 16:00:00,68323,70976.7311987129,-2653.73119871288
2016-01-25 17:00:00,72835,74281.1023179843,-1446.10231798429
2016-01-25 18:00:00,74068.75,74868.538597688,-799.788597687962
2016-01-25 19:00:00,72660.75,73005.8735031406,-345.123503140625
2016-01-25 20:00:00,68015,68624.4616209213,-609.461620921342
2016-01-25 21:00:00,64620,64744.4014580269,-124.401458026914
2016-01-25 22:00:00,61838.75,62357.6647120459,-518.914712045873
2016-01-25 23:00:00,57416,58052.1103297888,-636.110329788818
2016-01-26 00:00:00,53064.25,54727.0393682913,-1662.78936829128
2016-01-26 01:00:00,51476.25,52324.3491258428,-848.099125842804
2016-01-26 02:00:00,50978,51319.47533705,-341.475337049975
2016-01-26 03:00:00,51065,51264.5745317722,-199.574531772159
2016-01-26 04:00:00,52121.75,52514.3998761973,-392.649876197305
2016-01-26 05:00:00,55262,55814.9655553358,-552.965555335752
2016-01-26 06:00:00,63121.25,63979.4861344228,-858.236134422797
2016-01-26 07:00:00,70516.75,70799.7110324111,-282.961032411098
2016-01-26 08:00:00,72216,72799.6876222392,-583.687622239231
2016-01-26 09:00:00,72053.5,72947.9787423368,-894.478742336767
2016-01-26 10:00:00,72416.5,73638.570884395,-1222.07088439504
2016-01-26 11:00:00,72713.5,74190.6670754015,-1477.16707540152
2016-01-26 12:00:00,71471.5,73587.9480055746,-2116.44800557455
2016-01-26 13:00:00,70821.75,72923.3306648019,-2101.58066480188
2016-01-26 14:00:00,69508.25,71725.8345507569,-2217.58455075687
2016-01-26 15:00:00,68732.5,70910.3909641846,-2177.8909641846
2016-01-26 16:00:00,68779,70602.4601465314,-1823.4601465314
2016-01-26 17:00:00,72837.25,74102.3679504348,-1265.1179504348
2016-01-26 18:00:00,73942.5,74942.6183603882,-1000.11836038819
2016-01-26 19:00:00,72827.5,73397.8883523058,-570.388352305788
2016-01-26 20:00:00,68789.75,68963.3291426705,-173.579142670453
2016-01-26 21:00:00,64881.5,65472.9929665908,-591.492966590798
2016-01-26 22:00:00,62111.25,62374.3756248577,-263.12562485769
2016-01-26 23:00:00,57096,57986.9858151584,-890.985815158427
2016-01-27 00:00:00,53882.25,53530.9501183514,351.299881648592
2016-01-27 01:00:00,51290.25,51831.7866575638,-541.536657563789
2016-01-27 02:00:00,50171,51223.1027261332,-1052.10272613321
2016-01-27 03:00:00,50574.5,51444.2007732149,-869.700773214863
2016-01-27 04:00:00,52311.5,52625.4520483556,-313.952048355633
2016-01-27 05:00:00,55713,56100.8329145368,-387.832914536848
2016-01-27 06:00:00,63586.75,63677.6364316467,-90.8864316467443
2016-01-27 07:00:00,70580.5,70326.3916822812,254.108317718768
2016-01-27 08:00:00,72925,72386.9924638032,538.007536196819
2016-01-27 09:00:00,73043.5,72572.9799801446,470.520019855394
2016-01-27 10:00:00,73579,73252.0758812978,326.924118702183
2016-01-27 11:00:00,73983.75,73845.8596153056,137.890384694387
2016-01-27 12:00:00,73882.25,72773.3138316114,1108.93616838862
2016-01-27 13:00:00,73090.5,72032.9199845771,1057.58001542289
2016-01-27 14:00:00,71359,70831.8174435115,527.182556488508
2016-01-27 15:00:00,70543.25,70116.7311761761,426.518823823921
2016-01-27 16:00:00,69795,70098.2334425686,-303.233442568642
2016-01-27 17:00:00,73387,73410.8239976137,-23.8239976136974
2016-01-27 18:00:00,74231,74365.6189218556,-134.618921855625
2016-01-27 19:00:00,72128.75,72962.2248840372,-833.474884037205
2016-01-27 20:00:00,68097,68816.4089101863,-719.408910186277
2016-01-27 21:00:00,64875.5,64925.1678245785,-49.6678245784715
2016-01-27 22:00:00,61758.75,62259.0245919445,-500.274591944457
2016-01-27 23:00:00,57017.75,57352.9161513698,-335.166151369835
2016-01-28 00:00:00,52777.75,53970.7904338686,-1193.04043386858
2016-01-28 01:00:00,50569.25,51450.8182345825,-881.568234582519
2016-01-28 02:00:00,49401.5,50261.5553009988,-860.055300998843
2016-01-28 03:00:00,49469.25,50555.6373181521,-1086.38731815211
2016-01-28 04:00:00,50762.25,52301.5819533208,-1539.33195332077
2016-01-28 05:00:00,54372.75,55601.3390774405,-1228.58907744048
2016-01-28 06:00:00,63130.5,63259.0651768169,-128.565176816941
2016-01-28 07:00:00,70638.25,69889.4586762636,748.791323736441
2016-01-28 08:00:00,72656,72031.1945382952,624.805461704789
2016-01-28 09:00:00,72371.75,72143.6003182045,228.149681795476
2016-01-28 10:00:00,72873.5,72552.0904615807,321.409538419306
2016-01-28 11:00:00,72993.75,72971.6639325135,22.0860674864525
2016-01-28 12:00:00,71927.75,72572.9556733575,-645.205673357472
2016-01-28 13:00:00,71043.5,71818.9642680327,-775.464268032694
2016-01-28 14:00:00,69980,70378.4026000287,-398.402600028698
2016-01-28 15:00:00,69468,69577.4678949908,-109.467894990768
2016-01-28 16:00:00,69000,69163.0254599971,-163.025459997065
2016-01-28 17:00:00,72432,72722.5725951216,-290.572595121572
2016-01-28 18:00:00,73692.5,73697.1992219663,-4.6992219662643
2016-01-28 19:00:00,71787,72010.7454407948,-223.745440794839
2016-01-28 20:00:00,67762.5,67902.1696154472,-139.669615447216
2016-01-28 21:00:00,63949.75,64628.388152259,-678.638152259024
2016-01-28 22:00:00,61143.75,61591.3834587281,-447.633458728102
2016-01-28 23:00:00,56368.25,57089.6150666616,-721.365066661565
2016-01-29 00:00:00,52685.25,52704.5531381892,-19.3031381891706
2016-01-29 01:00:00,50830.5,50592.8061291886,237.693870811425
2016-01-29 02:00:00,50289.25,49612.7058488274,676.544151172595
2016-01-29 03:00:00,50439.25,49622.3637410807,816.886258919345
2016-01-29 04:00:00,51512,50659.0553283817,852.944671618308
2016-01-29 05:00:00,55040.25,54278.6395488672,761.610451132779
2016-01-29 06:00:00,62407.25,62357.4103638484,49.8396361515552
2016-01-29 07:00:00,69215,69233.0568051932,-18.0568051931623
2016-01-29 08:00:00,71570,71372.445592349,197.554407651041
2016-01-29 09:00:00,71442.25,71559.2880601864,-117.038060186358
2016-01-29 10:00:00,71851.25,72250.854675148,-399.604675148003
2016-01-29 11:00:00,72737.5,72391.1373731787,346.362626821268
2016-01-29 12:00:00,72039.75,71254.9894694637,784.760530536296
2016-01-29 13:00:00,70317.5,69648.0563434778,669.443656522155
2016-01-29 14:00:00,68734,68027.8600073544,706.139992645592
2016-01-29 15:00:00,68001.25,67197.9053313075,803.344668692545
2016-01-29 16:00:00,68562.25,67178.3429030519,1383.90709694805
2016-01-29 17:00:00,72222.25,70469.8641869192,1752.38581308076
2016-01-29 18:00:00,72917.25,71497.4389710148,1419.81102898519
2016-01-29 19:00:00,70314.5,69664.04446321,650.455536790003
2016-01-29 20:00:00,65422.5,65542.102495938,-119.602495938001
2016-01-29 21:00:00,62294.5,61782.4334135863,512.066586413661
2016-01-29 22:00:00,59766.5,59552.8146565978,213.685343402161
2016-01-29 23:00:00,55572.25,55294.423495096,277.826504904006
2016-01-30 00:00:00,52107,51589.6170406595,517.382959340459
2016-01-30 01:00:00,49767.25,49119.4309645444,647.819035455621
2016-01-30 02:00:00,48358,48275.5908488734,82.4091511266233
2016-01-30 03:00:00,48080.75,48097.9961992021,-17.2461992021053
2016-01-30 04:00:00,48419,48461.9673113894,-42.9673113893732
2016-01-30 05:00:00,48436,49108.1201373225,-672.120137322461
2016-01-30 06:00:00,49625,50626.3199964553,-1001.31999645526
2016-01-30 07:00:00,53506.5,54661.30031886,-1154.80031885997
2016-01-30 08:00:00,57315.75,58207.605699866,-891.855699865984
2016-01-30 09:00:00,60515.75,60687.341533317,-171.591533316961
2016-01-30 10:00:00,62599,61903.5882974414,695.411702558624
2016-01-30 11:00:00,63552.5,62661.8310443429,890.668955657071
2016-01-30 12:00:00,62523.5,62013.1393446764,510.360655323595
2016-01-30 13:00:00,60382.25,59876.1540917686,506.095908231444
2016-01-30 14:00:00,58594,58163.8065817426,430.193418257426
2016-01-30 15:00:00,58427.25,57682.2454146443,745.004585355739
2016-01-30 16:00:00,59268,58605.6255216783,662.374478321661
2016-01-30 17:00:00,62525,62830.4234127493,-305.423412749304
2016-01-30 18:00:00,63170,64531.9127140029,-1361.91271400294
2016-01-30 19:00:00,61246,62418.9468626607,-1172.94686266073
2016-01-30 20:00:00,57340.25,58138.962018283,-798.712018283011
2016-01-30 21:00:00,55058.5,55770.3347498051,-711.83474980513
2016-01-30 22:00:00,54105.75,54471.4350957441,-365.68509574412
2016-01-30 23:00:00,50691.25,51070.9401582338,-379.69015823384
2016-01-31 00:00:00,48194.75,47722.2685155043,472.481484495744
2016-01-31 01:00:00,45645.25,45365.7436575404,279.506342459586
2016-01-31 02:00:00,44863.5,44038.122711764,825.377288235977
2016-01-31 03:00:00,44562.75,43710.6713114475,852.07868855245
2016-01-31 04:00:00,44192.25,44009.1926276956,183.057372304422
2016-01-31 05:00:00,43736,43803.5038862181,-67.5038862180663
2016-01-31 06:00:00,42968.75,44211.6134828369,-1242.86348283693
2016-01-31 07:00:00,45337.5,46923.4815730372,-1585.98157303724
2016-01-31 08:00:00,48326,50002.7235329024,-1676.72353290242
2016-01-31 09:00:00,52086.25,53009.1145060182,-922.864506018173
2016-01-31 10:00:00,55194,55360.685515064,-166.685515063953
2016-01-31 11:00:00,57441.75,57417.2796474628,24.4703525371515
2016-01-31 12:00:00,56968.5,56739.2615632795,229.238436720487
2016-01-31 13:00:00,54937,54616.8315125279,320.168487472125
2016-01-31 14:00:00,54204.25,53004.170573694,1200.07942630602
2016-01-31 15:00:00,53285.5,52638.8612990173,646.638700982709
2016-01-31 16:00:00,53659.25,53659.1536434644,0.0963565355705214
2016-01-31 17:00:00,57479,58051.8277010338,-572.827701033821
2016-01-31 18:00:00,58661.75,60267.5792904966,-1605.82929049659
2016-01-31 19:00:00,57260.5,59312.5552956374,-2052.05529563744
2016-01-31 20:00:00,54934.25,56812.9729907272,-1878.72299072722
2016-01-31 21:00:00,53299.25,55074.8016535119,-1775.55165351187
2016-01-31 22:00:00,52716.5,55022.191800274,-2305.69180027403
2016-01-31 23:00:00,49240,51585.7236198196,-2345.72361981965
2016-02-01 00:00:00,46774.5,49185.8359555506,-2411.33595555059
2016-02-01 01:00:00,45230.75,47291.9376743867,-2061.18767438675
2016-02-01 02:00:00,44564.75,47060.1119225157,-2495.3619225157
2016-02-01 03:00:00,45228.25,47583.2981879085,-2355.04818790848
2016-02-01 04:00:00,47237.5,48748.1062031673,-1510.60620316734
2016-02-01 05:00:00,51571,52636.074897537,-1065.074897537
2016-02-01 06:00:00,60945,60636.5997572359,308.40024276411
2016-02-01 07:00:00,68252.75,67509.2120011376,743.537998862361
2016-02-01 08:00:00,70733.5,70108.0929318242,625.407068175802
2016-02-01 09:00:00,71132.5,71028.6326073387,103.867392661254
2016-02-01 10:00:00,72619,72165.1436969366,453.856303063425
2016-02-01 11:00:00,74402.5,73080.4944994102,1322.00550058977
2016-02-01 12:00:00,74383.25,72394.5668936955,1988.68310630448
2016-02-01 13:00:00,74326.25,71575.8446271128,2750.40537288719
2016-02-01 14:00:00,73482,70682.8940943982,2799.10590560177
2016-02-01 15:00:00,72294.25,69825.7111019494,2468.53889805055
2016-02-01 16:00:00,71448.75,69452.136072599,1996.61392740096
2016-02-01 17:00:00,74464.5,72281.429222019,2183.07077798103
2016-02-01 18:00:00,75266.5,72727.6596380873,2538.84036191269
2016-02-01 19:00:00,73149.25,70931.7355493945,2217.51445060549
2016-02-01 20:00:00,68585.75,66663.2783792042,1922.47162079583
2016-02-01 21:00:00,64947.5,63209.8132543518,1737.68674564821
2016-02-01 22:00:00,61941.5,59880.0017542171,2061.49824578292
2016-02-01 23:00:00,56401,55075.7808887473,1325.21911125267
2016-02-02 00:00:00,52638.75,51555.8284041531,1082.92159584691
2016-02-02 01:00:00,50379.25,49621.7310725716,757.51892742842
2016-02-02 02:00:00,49184.5,48540.7351612165,643.764838783522
2016-02-02 03:00:00,49700.75,49006.3216567968,694.42834320321
2016-02-02 04:00:00,51451.75,50858.642291832,593.107708168005
2016-02-02 05:00:00,55452,54716.8708397679,735.129160232085
2016-02-02 06:00:00,63744.5,63119.8207113635,624.679288636537
2016-02-02 07:00:00,70767.75,69814.06906026,953.680939740036
2016-02-02 08:00:00,73110.25,72007.7957955111,1102.45420448887
2016-02-02 09:00:00,73340.5,72270.8489778264,1069.6510221736
2016-02-02 10:00:00,74255.75,73531.7883797621,723.961620237853
2016-02-02 11:00:00,75341.5,74783.0340715577,558.465928442281
2016-02-02 12:00:00,74596.75,74332.7713892305,263.978610769525
2016-02-02 13:00:00,73559.5,73847.5844947592,-288.084494759198
2016-02-02 14:00:00,72495.25,72727.0275352038,-231.777535203786
2016-02-02 15:00:00,71883,71815.6189164274,67.3810835725599
2016-02-02 16:00:00,70935.75,71373.78225137,-438.032251369994
2016-02-02 17:00:00,73314,74208.4616837397,-894.461683739661
2016-02-02 18:00:00,74594.5,75005.909292298,-411.40929229802
2016-02-02 19:00:00,72775.25,73267.5073876415,-492.257387641526
2016-02-02 20:00:00,68453.5,69117.8721304198,-664.372130419753
2016-02-02 21:00:00,65078.75,65476.1038951713,-397.353895171276
2016-02-02 22:00:00,61955,62378.1437412996,-423.143741299638
2016-02-02 23:00:00,56881,56906.8666789697,-25.8666789697163
2016-02-03 00:00:00,53175.5,53429.2315963291,-253.731596329118
2016-02-03 01:00:00,51526.5,51076.0043491872,450.495650812751
2016-02-03 02:00:00,50572.75,49985.0761734951,587.673826504892
2016-02-03 03:00:00,50918.5,50536.7921911076,381.707808892374
2016-02-03 04:00:00,52514,52116.9574920795,397.042507920545
2016-02-03 05:00:00,56121,55801.8609524123,319.139047587654
2016-02-03 06:00:00,63890.5,63420.547034561,469.952965438955
2016-02-03 07:00:00,70806,69960.9157812015,845.084218798453
2016-02-03 08:00:00,72959.75,72220.9607635649,738.789236435128
2016-02-03 09:00:00,72838.75,72651.929949149,186.820050851034
2016-02-03 10:00:00,73469,73661.4808325084,-192.480832508387
2016-02-03 11:00:00,74317.25,74541.9820603842,-224.732060384151
2016-02-03 12:00:00,73628,73698.2340529348,-70.2340529348148
2016-02-03 13:00:00,72826,72736.8602406144,89.1397593856091
2016-02-03 14:00:00,71691.25,71663.1650536256,28.0849463743798
2016-02-03 15:00:00,70851,70910.3015317218,-59.3015317218378
2016-02-03 16:00:00,69769.5,70257.3138034983,-487.813803498342
2016-02-03 17:00:00,72667.25,72668.4725931365,-1.22259313653922
2016-02-03 18:00:00,74832.5,73614.4930330386,1218.00696696137
2016-02-03 19:00:00,72783.25,71816.8789013599,966.371098640098
2016-02-03 20:00:00,68141.25,67528.3732198698,612.876780130217
2016-02-03 21:00:00,64689.75,64246.0357646004,443.714235399595
2016-02-03 22:00:00,61954,61279.147574038,674.852425961959
2016-02-03 23:00:00,57533.5,56474.7859004494,1058.71409955063
2016-02-04 00:00:00,54027.25,52675.4964686813,1351.75353131867
2016-02-04 01:00:00,52061.25,51038.3155658538,1022.93443414624
2016-02-04 02:00:00,51152,50208.5465440745,943.453455925512
2016-02-04 03:00:00,51093.75,50539.1098360478,554.64016395223
2016-02-04 04:00:00,52335.25,52047.5073565572,287.74264344282
2016-02-04 05:00:00,55726.5,55351.1753994983,375.324600501655
2016-02-04 06:00:00,63664.5,62810.6829595617,853.81704043832
2016-02-04 07:00:00,70499.75,69352.7062544371,1147.0437455629
2016-02-04 08:00:00,72291.5,71548.9656583566,742.534341643361
2016-02-04 09:00:00,72871.25,71677.6957028223,1193.55429717769
2016-02-04 10:00:00,73591.5,72392.2803845619,1199.21961543809
2016-02-04 11:00:00,74452.75,73316.8872343394,1135.86276566057
2016-02-04 12:00:00,73985.75,72736.356813029,1249.39318697099
2016-02-04 13:00:00,73629.75,72043.939621348,1585.81037865202
2016-02-04 14:00:00,72310.75,70943.2584726215,1367.49152737853
2016-02-04 15:00:00,71612.5,70100.656649763,1511.84335023703
2016-02-04 16:00:00,70406.5,69547.9769441998,858.523055800237
2016-02-04 17:00:00,72734.5,72403.4042864679,331.095713532137
2016-02-04 18:00:00,73714,73989.3474182819,-275.347418281919
2016-02-04 19:00:00,71919,72208.4705797086,-289.470579708621
2016-02-04 20:00:00,67217,67888.6780454121,-671.67804541206
2016-02-04 21:00:00,64058.75,64341.256261426,-282.506261425995
2016-02-04 22:00:00,61693.5,61609.2621648592,84.237835140797
2016-02-04 23:00:00,57128.25,57065.5601768192,62.6898231807863
2016-02-05 00:00:00,53030.25,53720.8355485162,-690.58554851621
2016-02-05 01:00:00,50845.25,51653.89224249,-808.642242490001
2016-02-05 02:00:00,50318.75,50614.3455924964,-295.595592496371
2016-02-05 03:00:00,50475,50622.651571285,-147.651571285023
2016-02-05 04:00:00,51795.75,51826.9584440591,-31.2084440591352
2016-02-05 05:00:00,54655.75,55098.3911772841,-442.641177284138
2016-02-05 06:00:00,61806.75,62478.311180126,-671.561180126024
2016-02-05 07:00:00,68792.75,68913.4599209693,-120.709920969341
2016-02-05 08:00:00,71221,71106.1616387496,114.838361250368
2016-02-05 09:00:00,72163.75,71700.2239186906,463.526081309392
2016-02-05 10:00:00,73173.25,72567.8283999778,605.421600022193
2016-02-05 11:00:00,73393.25,73207.8697134407,185.380286559317
2016-02-05 12:00:00,72532.75,72314.6145589339,218.135441066072
2016-02-05 13:00:00,71422,70886.1014899408,535.898510059211
2016-02-05 14:00:00,69660,69290.2514526898,369.74854731017
2016-02-05 15:00:00,68357,68436.5390046836,-79.5390046835528
2016-02-05 16:00:00,67795.75,67992.0086746888,-196.258674688768
2016-02-05 17:00:00,70376,70417.0651131832,-41.0651131831837
2016-02-05 18:00:00,71519.75,71156.8999872594,362.850012740571
2016-02-05 19:00:00,69306.75,69214.4371576655,92.3128423345188
2016-02-05 20:00:00,64640.5,64583.6662490671,56.8337509328921
2016-02-05 21:00:00,60551,61533.1276163418,-982.127616341779
2016-02-05 22:00:00,58394.75,59518.4343864433,-1123.68438644327
2016-02-05 23:00:00,55008.25,55477.5024007108,-469.25240071083
2016-02-06 00:00:00,51225.25,51337.7055777451,-112.455577745139
2016-02-06 01:00:00,48765.25,49051.1031095482,-285.853109548232
2016-02-06 02:00:00,47692.75,48201.8262769264,-509.076276926418
2016-02-06 03:00:00,47188.25,47883.6437235176,-695.393723517576
2016-02-06 04:00:00,47591.25,48292.7785582325,-701.528558232494
2016-02-06 05:00:00,47805.25,48544.2519769109,-739.001976910949
2016-02-06 06:00:00,48543.75,50160.4379988601,-1616.68799886008
2016-02-06 07:00:00,51616,54362.0935427722,-2746.09354277216
2016-02-06 08:00:00,55533.5,57900.867151743,-2367.36715174304
2016-02-06 09:00:00,58591,60795.5440563507,-2204.54405635068
2016-02-06 10:00:00,60249.5,62322.4348826582,-2072.93488265824
2016-02-06 11:00:00,60414.5,62915.2818942042,-2500.78189420419
2016-02-06 12:00:00,59189.75,62045.998974163,-2856.24897416301
2016-02-06 13:00:00,56666.5,60285.2531846625,-3618.75318466252
2016-02-06 14:00:00,55063,58710.7849685556,-3647.78496855564
2016-02-06 15:00:00,54647,57980.6592893205,-3333.65928932055
2016-02-06 16:00:00,55160.5,58248.694399051,-3088.19439905096
2016-02-06 17:00:00,59196.75,61593.9320711886,-2397.18207118857
2016-02-06 18:00:00,62439.5,63644.9713359322,-1205.47133593216
2016-02-06 19:00:00,60334.5,61778.5094149773,-1444.00941497727
2016-02-06 20:00:00,56382.5,57676.5894047105,-1294.0894047105
2016-02-06 21:00:00,53953.25,54510.4974797236,-557.247479723628
2016-02-06 22:00:00,53235.75,53465.5664702114,-229.816470211401
2016-02-06 23:00:00,49782.75,50643.0264410574,-860.27644105738
2016-02-07 00:00:00,46311.25,47288.2647290507,-977.01472905073
2016-02-07 01:00:00,44380,44743.7066530004,-363.706653000423
2016-02-07 02:00:00,43521.25,43674.2919085059,-153.041908505918
2016-02-07 03:00:00,43377.25,43186.2324309632,191.017569036776
2016-02-07 04:00:00,43139.75,43487.995091641,-348.245091640994
2016-02-07 05:00:00,42622.25,43618.4198697413,-996.169869741279
2016-02-07 06:00:00,42052,43702.6820527321,-1650.68205273207
2016-02-07 07:00:00,43853,45955.9757360548,-2102.97573605475
2016-02-07 08:00:00,47292.25,49118.272058093,-1826.02205809296
2016-02-07 09:00:00,50699.25,52278.5737002036,-1579.32370020362
2016-02-07 10:00:00,54241.5,54612.9367891857,-371.43678918574
2016-02-07 11:00:00,56158,56503.8884135796,-345.888413579567
2016-02-07 12:00:00,55281,55999.0477331292,-718.047733129199
2016-02-07 13:00:00,53062.75,53886.7630503159,-824.01305031588
2016-02-07 14:00:00,51099.5,52374.7362968478,-1275.23629684783
2016-02-07 15:00:00,50602.25,51843.4410660078,-1241.19106600779
2016-02-07 16:00:00,50924,52461.9083361235,-1537.90833612351
2016-02-07 17:00:00,55377.5,56621.1025607423,-1243.60256074234
2016-02-07 18:00:00,59246,59850.4240162274,-604.424016227407
2016-02-07 19:00:00,57992.75,58664.1013889078,-671.351388907788
2016-02-07 20:00:00,55467.75,55957.5112191222,-489.761219122185
2016-02-07 21:00:00,54099.25,54479.5728809163,-380.322880916268
2016-02-07 22:00:00,54134.75,54422.1725162494,-287.422516249397
2016-02-07 23:00:00,50950,50829.9507395585,120.049260441454
2016-02-08 00:00:00,48082.5,47552.5961587613,529.903841238745
2016-02-08 01:00:00,46145.25,46204.2984900973,-59.0484900973097
2016-02-08 02:00:00,45573.25,45836.1855232116,-262.935523211636
2016-02-08 03:00:00,46247.5,46554.3673374712,-306.867337471173
2016-02-08 04:00:00,48189.5,47963.0403485552,226.459651444769
2016-02-08 05:00:00,51687.25,51767.9120311723,-80.6620311722654
2016-02-08 06:00:00,59068.75,60019.7686463647,-951.018646364697
2016-02-08 07:00:00,65792,66674.5795541763,-882.579554176264
2016-02-08 08:00:00,68592.25,69504.3412828564,-912.09128285636
2016-02-08 09:00:00,70245,70504.6547945595,-259.654794559523
2016-02-08 10:00:00,71231.75,72018.1424462065,-786.392446206519
2016-02-08 11:00:00,72508.75,72762.168190151,-253.418190151016
2016-02-08 12:00:00,71882,71886.9010149837,-4.90101498368313
2016-02-08 13:00:00,70348.5,71105.2138617355,-756.713861735479
2016-02-08 14:00:00,69578,69728.2861694917,-150.286169491665
2016-02-08 15:00:00,68941.5,68877.5254394856,63.9745605143689
2016-02-08 16:00:00,68195.75,68187.6105205692,8.13947943075618
2016-02-08 17:00:00,70741.75,70840.2748258798,-98.5248258798383
2016-02-08 18:00:00,72646.25,72722.4039230208,-76.1539230208
2016-02-08 19:00:00,70897.5,71128.6910754428,-231.191075442752
2016-02-08 20:00:00,66804.5,66916.7432510058,-112.243251005799
2016-02-08 21:00:00,63665.5,63389.4461278848,276.05387211519
2016-02-08 22:00:00,61097,60590.8204747482,506.179525251755
2016-02-08 23:00:00,56996,56090.4695919868,905.530408013234
2016-02-09 00:00:00,53568.5,52516.4865455863,1052.01345441375
2016-02-09 01:00:00,51570.5,50321.8687495885,1248.63125041149
2016-02-09 02:00:00,50557,49568.9777425598,988.022257440185
2016-02-09 03:00:00,51205.75,49991.9906781825,1213.75932181751
2016-02-09 04:00:00,52592,51753.2420858334,838.757914166585
2016-02-09 05:00:00,55838.25,54845.0528584559,993.197141544057
2016-02-09 06:00:00,62993,62000.9750894274,992.024910572567
2016-02-09 07:00:00,69002.75,68329.9775840764,672.772415923639
2016-02-09 08:00:00,70780.5,70722.9356963411,57.5643036589026
2016-02-09 09:00:00,71450.75,71493.4933083982,-42.7433083982178
2016-02-09 10:00:00,72856.75,72521.7668163409,334.983183659075
2016-02-09 11:00:00,73460.25,73494.8325175597,-34.5825175596692
2016-02-09 12:00:00,72116.5,72761.5102961051,-645.010296105058
2016-02-09 13:00:00,71227.25,71630.3667497555,-403.116749755529
2016-02-09 14:00:00,70010.5,70593.6725134804,-583.172513480415
2016-02-09 15:00:00,69702.25,69825.8591610583,-123.609161058252
2016-02-09 16:00:00,68794,69185.8007007238,-391.800700723761
2016-02-09 17:00:00,71348.5,71631.9087996376,-283.408799637575
2016-02-09 18:00:00,73061.5,73365.9733624212,-304.473362421224
2016-02-09 19:00:00,71157.75,71670.4537180187,-512.703718018689
2016-02-09 20:00:00,67411.5,67562.3217342946,-150.821734294572
2016-02-09 21:00:00,64234.5,64374.5112390192,-140.011239019215
2016-02-09 22:00:00,61319.25,61530.4256572827,-211.1756572827
2016-02-09 23:00:00,57138.75,57098.4297623288,40.3202376712143
2016-02-10 00:00:00,53898,53611.5845217598,286.415478240211
2016-02-10 01:00:00,52081.75,51699.5355506832,382.214449316765
2016-02-10 02:00:00,51146,50735.1882773055,410.81172269454
2016-02-10 03:00:00,51384.5,51355.2537158728,29.2462841272209
2016-02-10 04:00:00,52620.75,52655.6338435657,-34.8838435657017
2016-02-10 05:00:00,55470,55795.6292268249,-325.629226824873
2016-02-10 06:00:00,63142.75,62909.2667572319,233.483242768139
2016-02-10 07:00:00,69885.5,68906.5910760313,978.908923968687
2016-02-10 08:00:00,72028.5,71006.5086350661,1021.99136493389
2016-02-10 09:00:00,72204.5,71557.2089141974,647.291085802601
2016-02-10 10:00:00,73296.5,72878.27096939,418.229030609989
2016-02-10 11:00:00,74529.25,73583.7992685522,945.450731447767
2016-02-10 12:00:00,73780,72553.3188844937,1226.68111550635
2016-02-10 13:00:00,73121.75,71637.2496958685,1484.50030413146
2016-02-10 14:00:00,71977.5,70216.8158051986,1760.6841948014
2016-02-10 15:00:00,71097,69628.9767332221,1468.02326677791
2016-02-10 16:00:00,70217.25,68812.8717571229,1404.37824287709
2016-02-10 17:00:00,72449.25,71211.544295299,1237.70570470099
2016-02-10 18:00:00,74455.25,72905.5361144844,1549.71388551559
2016-02-10 19:00:00,72689,71181.9798996523,1507.02010034768
2016-02-10 20:00:00,68703,67191.9213418659,1511.07865813409
2016-02-10 21:00:00,65150.75,63930.7402324102,1220.0097675898
2016-02-10 22:00:00,62290,61112.5324692576,1177.4675307424
2016-02-10 23:00:00,57785.25,56846.3038421189,938.946157881059
2016-02-11 00:00:00,53849.5,53493.1728461365,356.327153863487
